source,target,weight
7230689368007574534,7442002957991724065,0.49807174470489807
7230689368007574534,7455253044214449159,0.4973649637631317
7230689368007574534,7487688540064531463,0.4951289839044598
7230689368007574534,7510166423118758918,0.4983683844838003
7230689368007574534,7523591048695170064,0.4993871532219286
7230689368007574534,7539280226653357073,0.4840186321954253
7230689368007574534,7579316049855841287,0.49716990846623743
7230689368007574534,7585186788609508373,0.49726999075904765
7230689368007574534,7597512785483957259,0.49902744180790876
7230689368007574534,7610014708498023431,0.015580011869759923
7232053097944777733,7236791190447686683,0.015445700257803618
7232053097944777733,7316789714857624582,0.024998557146076905
7232053097944777733,7323120700012938245,0.018030388116354875
7232053097944777733,7346466630966412293,0.015286105507513713
7232053097944777733,7462811958108062726,0.015080612534291748
7232053097944777733,7490579692137137174,0.01513329361929065
7232053097944777733,7526713237481833504,0.015285840623537954
7232053097944777733,7556652869841044512,0.015284497736590099
7232053097944777733,7577628387390129168,0.015280966619109985
7234260997438374917,7255585908618937370,0.015395751111106895
7234260997438374917,7265662037903885313,0.015501290198606112
7234260997438374917,7290350607356150827,0.015397740118028304
7234260997438374917,7295710550214247432,0.015727791553027292
7234260997438374917,7367577463750132741,0.07694098693441198
7234260997438374917,7367761141394998277,0.015498424785278849
7234260997438374917,7428767448856282118,0.01569747168536594
7234260997438374917,7487688540064531463,0.015728164336995417
7234260997438374917,7536210918439863297,0.015873861021610335
7234832896228836357,7290292672361759776,0.015589744072311753
7234832896228836357,7317314050736047136,0.015671104858843883
7234832896228836357,7376941500363965472,0.016228432560306597
7234832896228836357,7421992589585843243,0.01588865715452016
7234832896228836357,7434634221899596833,0.01621980851453111
7234832896228836357,7444668199523992609,0.016226270294640216
7234832896228836357,7493826108368405512,0.016052198445330065
7234832896228836357,7546456230891750422,0.01574128579914057
7234832896228836357,7555033171922912263,0.015739298246853196
7234832896228836357,7567226487067427860,0.01620833622416323
7235505872251520046,7255459615491753002,0.015627865562238313
7235505872251520046,7373912731559609352,0.016598126773926206
7235505872251520046,7386533375073682449,0.016597475614001485
7235505872251520046,7453634343190807557,0.016030462305009402
7235505872251520046,7519531111723222072,0.01589894316461915
7236791190447686683,7324383714049541153,0.015872495963057915
7236791190447686683,7346466630966412293,0.0373791890079817
7236791190447686683,7469354913887241217,0.021344097995694162
7236791190447686683,7490579692137137174,0.01586785664633276
7236791190447686683,7526713237481833504,0.01603481282098102
7236791190447686683,7556652869841044512,0.016033403667695557
7236791190447686683,7559878386093442056,0.08002018119642225
7236791190447686683,7577628387390129168,0.01602970342240233
7247153806412252165,7255585908618937370,0.015279952359770007
7247153806412252165,7265662037903885313,0.015383468586203573
7247153806412252165,7290350607356150827,0.015247987907666552
7247153806412252165,7295710550214247432,0.015572206168803327
7247153806412252165,7367761141394998277,0.015380627693689416
7247153806412252165,7428767448856282118,0.015542139914114237
7247153806412252165,7487688540064531463,0.015572575794609501
7248602643801932827,7442753421524288544,0.015035187719358937
7248602643801932827,7501092673261618231,0.01514797436117593
7248602643801932827,7573875560531805204,0.015154312095624494
7248602643801932827,7617508216503600150,0.015276407936368292
7251253251058959386,7252048520768111622,0.49704914252543986
7251253251058959386,7253090810513097730,0.10058544282118737
7251253251058959386,7254221734713623557,0.3802568846370662
7251253251058959386,7255307152083796994,0.49931910289808845
7251253251058959386,7256202462158406658,0.5250337320049362
7251253251058959386,7290350607356150827,0.4985579818506166
7251253251058959386,7306969713349805064,0.4982973860581462
7251253251058959386,7311708051199230981,0.22895785800212287
7251253251058959386,7396903607784490000,0.4974930640154406
7251253251058959386,7442002957991724065,0.5252277492088835
7251253251058959386,7455253044214449159,0.49691954245034
7251253251058959386,7487688540064531463,0.4946855650509416
7251253251058959386,7494711694116881415,0.015409920600606185
7251253251058959386,7510166423118758918,0.49788591317722664
7251253251058959386,7523591048695170064,0.49890428255932195
7251253251058959386,7539280226653357073,0.48359768375217393
7251253251058959386,7579316049855841287,0.4966932117821481
7251253251058959386,7585186788609508373,0.49678977422241144
7251253251058959386,7592395448494474254,0.09916505806611109
7252048520768111622,7255307152083796994,0.49772790354136065
7252048520768111622,7256202462158406658,0.49770670139981077
7252048520768111622,7300626193325229061,0.013016465485589664
7252048520768111622,7523591048695170064,0.4973072349190601
7252048520768111622,7535385905805460487,0.014768526225904402
7253090810513097730,7255307152083796994,0.100758925715416
7253090810513097730,7256202462158406658,0.10122264781611766
7253090810513097730,7267394392368514053,0.0231287211361944
7253090810513097730,7300626193325229061,0.01588216549648571
7253090810513097730,7306969713349805064,0.10059393331095462
7253090810513097730,7355557262863336453,0.10061178321091248
7253090810513097730,7455253044214449159,0.10074406362877787
7253476605544121350,7288239669111424005,0.0261816893364121
7253476605544121350,7307362809690506273,0.025934516892359857
7253476605544121350,7353421506658124833,0.02542759074114147
7253476605544121350,7517915187601720327,0.025961781293043256
7253476605544121350,7520642008689116176,0.026172886802674714
7253476605544121350,7542455562676470840,0.02575821375211098
7253476605544121350,7555788949694088210,0.02476311677733473
7253476605544121350,7556669488167650315,0.02576898048934816
7254221734713623557,7255307152083796994,0.3808373765613471
7254221734713623557,7256202462158406658,0.38161428050428425
7254221734713623557,7290350607356150827,0.3801352059367829
7254221734713623557,7306969713349805064,0.38012853948911934
7254221734713623557,7317314050736047136,0.026232922114741306
7254221734713623557,7355557262863336453,0.38018581097866255
7254221734713623557,7523591048695170064,0.38019275526260177
7254221734713623557,7524535795760776222,0.008836265877876488
7254221734713623557,7585187926658450454,0.010047700532576007
7255307152083796994,7256202462158406658,0.49996621566269694
7255307152083796994,7290350607356150827,0.49923705446798317
7255307152083796994,7306969713349805064,0.4989773453427685
7255307152083796994,7311708051199230981,0.22932201724173137
7255307152083796994,7327226218813391877,0.4983288811228528
7255307152083796994,7355557262863336453,0.49904152678100033
7255307152083796994,7367577463750132741,0.015983328700458887
7255307152083796994,7375525564567241761,0.015397962475317458
7255307152083796994,7396903607784490000,0.49816332631290305
7255307152083796994,7402984582746358816,0.49898199716777186
7255307152083796994,7442002957991724065,0.49828100081574594
7255307152083796994,7455253044214449159,0.4976023580657789
7255307152083796994,7487688540064531463,0.49536531096490466
7255307152083796994,7499826250930226194,0.01552531504612704
7255307152083796994,7510166423118758918,0.5252536821475722
7255307152083796994,7523591048695170064,0.5262444513628565
7255307152083796994,7539280226653357073,0.4842647702963031
7255307152083796994,7579316049855841287,0.4973692445892033
7255307152083796994,7585186788609508373,0.5251438586731009
7255307152083796994,7592395448494474254,0.09933609117783324
7255307152083796994,7597512785483957259,0.4988198902630279
7255459615491753002,7256202462158406658,0.04643097359454444
7255459615491753002,7373912731559609352,0.015628533314842964
7255459615491753002,7386533375073682449,0.015626646548098064
7255459615491753002,7434627254548382776,0.09566614513310985
7255459615491753002,7589963743808947221,0.09566614513310985
7255585908618937370,7265662037903885313,0.01567282178738647
7255585908618937370,7290350607356150827,0.01551682008594016
7255585908618937370,7295710550214247432,0.015852359614704912
7255585908618937370,7367761141394998277,0.01566992995583603
7255585908618937370,7487688540064531463,0.015852735857875642
7256202462158406658,7262400527862301702,0.060689709543184506
7256202462158406658,7263081302823552005,0.021598522792865095
7256202462158406658,7290292672361759776,0.033211664811579854
7256202462158406658,7290350607356150827,0.49919313126650267
7256202462158406658,7306969713349805064,0.4989495305857366
7256202462158406658,7308377902638728224,0.03697619528142646
7256202462158406658,7311708051199230981,0.22997942960155224
7256202462158406658,7323298125393003563,0.015812532922798085
7256202462158406658,7327226218813391877,0.49826622311282476
7256202462158406658,7355557262863336453,0.4990144136345304
7256202462158406658,7359289173456913454,0.03226095948238476
7256202462158406658,7396903607784490000,0.4981362608794523
7256202462158406658,7402984582746358816,0.4989192570373746
7256202462158406658,7416269225385296902,0.04579224438126841
7256202462158406658,7434627254548382776,0.14560314998563095
7256202462158406658,7442002957991724065,0.5237751872513592
7256202462158406658,7446622049529594923,0.01581572604122191
7256202462158406658,7447572034136556561,0.021340637292208853
7256202462158406658,7453634343190807557,0.033211664811579854
7256202462158406658,7455253044214449159,0.4976359826695643
7256202462158406658,7457519820280644613,0.021340637292208853
7256202462158406658,7463351104668501024,0.033211664811579854
7256202462158406658,7482541173300462614,0.015630382558963513
7256202462158406658,7487688540064531463,0.4953987844041684
7256202462158406658,7494711694116881415,0.01513180889829855
7256202462158406658,7495918801364485163,0.0339761208040301
7256202462158406658,7497772332389123079,0.033211664811579854
7256202462158406658,7498665985957823506,0.033211664811579854
7256202462158406658,7510166423118758918,0.4984999300340033
7256202462158406658,7523591048695170064,0.49952124089887856
7256202462158406658,7536210918439863297,0.050962881545416096
7256202462158406658,7539280226653357073,0.4843308720974068
7256202462158406658,7579316049855841287,0.5233681888907291
7256202462158406658,7585186788609508373,0.4974058609221106
7256202462158406658,7589963743808947221,0.14560314998563095
7256202462158406658,7592395448494474254,0.09979326497707143
7256202462158406658,7597512785483957259,0.4987556650950732
7256202462158406658,7615456357705417750,0.05201162429483297
7259830210505573382,7281769226565796870,0.015283168600843186
7259830210505573382,7297933972808729632,0.013720273704445852
7259830210505573382,7345507730973262881,0.01530515952158609
7259830210505573382,7441608528565224494,0.015301840969942304
7259830210505573382,7489528358398002198,0.01334117766036565
7259830210505573382,7522457887882445846,0.012251310388022348
7259830210505573382,7534543341909083143,0.014102977632271921
7259830210505573382,7538303426845819918,0.013249074554293652
